-0.00427246	0.00256348	
0.00366211	0.00258179	
0.00549316	0.00258789	
0.00610352	0.0026062	
0.00244141	0.0026001	
0.00244141	0.0026062	
0.00427246	0.00261841	
-0.00183105	0.00262451	
0.00488281	0.00266724	
0.00244141	0.00266724	
-0.00183105	0.00265503	
0.00427246	0.00265503	
0.00427246	0.00268555	
-0.000610352	0.00267944	
0.000610352	0.00267944	
0.00244141	0.00269775	
0.00427246	0.00270386	
0.000610352	0.00270386	
0.0012207	0.00270386	
0.00305176	0.00272217	
0.0012207	0.00271606	
0.00244141	0.00269775	
0.00244141	0.00269165	
0.0012207	0.00267944	
0.00183105	0.00269165	
0.00732422	0.00271606	
0.00244141	0.00269775	
-0.00549316	0.00274048	
-0.0012207	0.00272217	
0.00244141	0.00266113	
0.00244141	0.00266113	
0.0012207	0.00266113	
0.0012207	0.00264282	
0.00549316	0.0026062	
0.0012207	0.00261841	
0.00427246	0.00265503	
0.00427246	0.00267944	
0	0.00266724	
0.00366211	0.00269775	
0.00732422	0.00273438	
0	0.00273438	
0.00244141	0.00274048	
0	0.00269165	
-0.0012207	0.00268555	
0.00671387	0.00274658	
0.000610352	0.00270996	
0.00488281	0.00275879	
-0.00305176	0.00278931	
0.00366211	0.0027832	
0.0012207	0.00274658	
0	0.00273438	
0.00366211	0.00274658	
0.0012207	0.00272217	
0.00610352	0.00273438	
0.00732422	0.00280151	
-0.0012207	0.002771	
-0.00183105	0.00276489	
0.00793457	0.00280762	
-0.00183105	0.00278931	
0	0.00275879	
-0.0012207	0.00274658	
0.00427246	0.00276489	
0	0.00275879	
0.00305176	0.00278931	
0.00427246	0.00278931	
0.0012207	0.00276489	
0.0012207	0.00274658	
0.00183105	0.00275269	
-0.000610352	0.00275269	
0.00183105	0.00274658	
0.000610352	0.00274658	
-0.00305176	0.00275879	
0.00366211	0.00279541	
0.00305176	0.002771	
0.00183105	0.00276489	
-0.000610352	0.00275879	
0.000610352	0.00275879	
0.000610352	0.00274048	
-0.000610352	0.00273438	
-0.0012207	0.00270996	
0.00549316	0.00275879	
-0.000610352	0.00274048	
0.00610352	0.00274658	
0.0012207	0.00272827	
-0.0012207	0.00272217	
0.00488281	0.00272827	
0.00305176	0.00274658	
0.00244141	0.00275269	
-0.00305176	0.0027832	
0.00854492	0.00286255	
-0.000610352	0.00283813	
0.000610352	0.00283203	
0.00305176	0.00284424	
0.00366211	0.00286255	
0.00549316	0.00289307	
0.00244141	0.00289307	
0.00183105	0.00283813	
0.00244141	0.00281982	
-0.0012207	0.00279541	
0.00244141	0.00270996	
0.0012207	0.00267944	
-0.000610352	0.00264893	
0.0012207	0.0026062	
0.00610352	0.0026062	
-0.00183105	0.0026001	
0.0012207	0.00258789	
0.00183105	0.00256348	
0.000610352	0.00255127	
-0.00305176	0.00253296	
0.00305176	0.00253906	
0.00183105	0.00253906	
-0.0012207	0.00250854	
0.000610352	0.00247192	
0.00427246	0.00250854	
-0.0012207	0.00251465	
0.00427246	0.00253296	
0.0012207	0.00250244	
0.00244141	0.00252075	
-0.00244141	0.00253296	
0.00366211	0.00253906	
0.00244141	0.00255127	
0.00183105	0.00254517	
0.00244141	0.00254517	
0.00488281	0.00258179	
0.00183105	0.00258179	
0.000610352	0.00251465	
0.00488281	0.00253906	
0.00305176	0.00251465	
0.00183105	0.00252075	
0.00244141	0.00252075	
0.000610352	0.00250244	
0.000610352	0.00249634	
0.00366211	0.00252075	
0.00427246	0.00250854	
0.000610352	0.00250244	
0.00366211	0.00249634	
-0.0012207	0.00246582	
0.00488281	0.00251465	
-0.0012207	0.00249023	
-0.00183105	0.0024353	
0.00671387	0.00250244	
-0.00488281	0.00252686	
0.00305176	0.00255737	
0.0109863	0.00265503	
-0.00488281	0.00263672	
0.00244141	0.00265503	
0.00732422	0.00267944	
-0.00183105	0.00266724	
0.00244141	0.00265503	
0.00305176	0.00267334	
0.00244141	0.00269775	
-0.00244141	0.00268555	
0.00488281	0.00272217	
