-0.00732422	0.00881348	
0.00671387	0.00888062	
-0.00549316	0.00893555	
0.00427246	0.00897827	
-0.00915527	0.00906982	
-0.00488281	0.00911865	
-0.00671387	0.00918579	
-0.00976563	0.00928345	
-0.0109863	0.00939331	
0	0.00939331	
-0.012207	0.00951538	
0.00854492	0.00960083	
0.00305176	0.00963135	
-0.0012207	0.00951538	
-0.00427246	0.00952759	
-0.000610352	0.00944214	
-0.00183105	0.00945435	
-0.00427246	0.00947266	
0.0012207	0.009375	
-0.00488281	0.00934448	
-0.0109863	0.00933838	
0.0115967	0.00932617	
0.000610352	0.00914307	
-0.00183105	0.00910034	
0.00488281	0.00911865	
0.00915527	0.00914307	
0	0.00913696	
0.00488281	0.00917969	
-0.00183105	0.00906372	
-0.00427246	0.00909424	
0.0012207	0.0090271	
0.00427246	0.00905762	
0.00549316	0.00906982	
0.00183105	0.00907593	
-0.0140381	0.00917969	
0.00549316	0.009198	
0.00854492	0.00922852	
0.00854492	0.00928955	
-0.0134277	0.00916138	
-0.00183105	0.00878296	
0.00732422	0.00853882	
0.00488281	0.0085083	
0.0128174	0.00848999	
-0.00549316	0.00853882	
0.0195313	0.00848999	
0.0183105	0.0085083	
0	0.00839233	
0.0256348	0.0085022	
-0.032959	0.00859375	
-0.00305176	0.00842896	
0	0.00825806	
-0.00183105	0.00823364	
-0.0158691	0.0083313	
-0.0262451	0.00855103	
-0.0201416	0.00869141	
-0.0140381	0.00872803	
-0.00244141	0.00863647	
-0.000610352	0.00840454	
-0.00671387	0.00810547	
0	0.00809326	
0.0152588	0.00820313	
0.00488281	0.00809326	
0.00549316	0.00789185	
0.00671387	0.00772095	
0.00732422	0.00770874	
0.00549316	0.00740967	
0.00366211	0.00723877	
0.00366211	0.00715942	
0.0012207	0.00705566	
-0.0115967	0.00706787	
0.00244141	0.00699463	
0.000610352	0.00687256	
-0.00427246	0.00690918	
-0.00305176	0.00692749	
-0.00549316	0.00690918	
0.0012207	0.00692139	
0.0012207	0.00688477	
-0.00305176	0.00681152	
0.0012207	0.00670776	
0.00549316	0.00665283	
0.00244141	0.00665283	
-0.0012207	0.0065979	
-0.00183105	0.00654907	
0.00366211	0.00657959	
-0.0012207	0.00656128	
0.00427246	0.00652466	
-0.0012207	0.00651245	
-0.00183105	0.00652466	
-0.000610352	0.00651855	
0.00793457	0.00656128	
-0.00244141	0.00657959	
0.00366211	0.0065979	
0.00366211	0.00656128	
-0.00244141	0.00649414	
0	0.00644531	
0.0195313	0.00653076	
0.0146484	0.0065979	
0.0164795	0.00657959	
0.0115967	0.00635376	
-0.0128174	0.00646973	
0.0158691	0.00655518	
0.0244141	0.00673218	
0.0354004	0.00703125	
-0.00854492	0.00707397	
-0.00671387	0.00704956	
0.00976563	0.00709839	
0.0201416	0.00723267	
-0.0195313	0.00733032	
-0.0238037	0.0074585	
-0.00366211	0.00749512	
0.00366211	0.00740967	
-0.00549316	0.00737915	
-0.00915527	0.00744019	
-0.0115967	0.00754395	
-0.0238037	0.00773926	
-0.00610352	0.00779419	
0	0.00777588	
0	0.00773315	
0.00244141	0.00774536	
-0.00183105	0.00771484	
-0.00793457	0.00768433	
-0.00976563	0.00766602	
0.00610352	0.00772095	
-0.00976563	0.00780029	
0.00244141	0.00777588	
0.00793457	0.00776367	
0.00427246	0.0078064	
0.000610352	0.00776367	
0.00488281	0.00779419	
0.0012207	0.00776367	
-0.000610352	0.00775757	
0.00549316	0.00776978	
0.00244141	0.00773926	
0.00244141	0.00774536	
0.00183105	0.00762329	
0.00183105	0.00758667	
0.00305176	0.00753174	
0.00305176	0.00747681	
0.00549316	0.00739746	
0.00488281	0.00742798	
0.00671387	0.00742187	
0.00488281	0.00742187	
-0.00671387	0.00736084	
0.00732422	0.00737915	
0.010376	0.0072876	
0.00549316	0.00715942	
0.0012207	0.00717163	
0.010376	0.00701904	
-0.0128174	0.00681763	
0.010376	0.00689087	
0.0146484	0.00703735	
-0.00732422	0.00709229	
0.0109863	0.00704346	
0.0146484	0.00692749	
0.00976563	0.00682373	
0.0292969	0.00697632	
0.0115967	0.00706787	
0.00244141	0.00708618	
0.00488281	0.00706787	
-0.00854492	0.00715332	
0.00549316	0.00705566	
0.0170898	0.00717773	
-0.000610352	0.00712891	
-0.0109863	0.00717163	
-0.00976563	0.00719604	
0.0115967	0.00725708	
0.00366211	0.00725708	
0.00366211	0.00725708	
-0.0195313	0.00744019	
-0.00366211	0.00736084	
0.00976563	0.00743408	
0.00183105	0.00744629	
-0.0146484	0.00755005	
-0.00549316	0.00757446	
-0.0231934	0.00775146	
-0.0128174	0.00786743	
-0.0146484	0.00800171	
-0.00183105	0.0079895	
0.00244141	0.00800171	
-0.00488281	0.00799561	
-0.00183105	0.0079895	
0.00305176	0.00800781	
-0.00183105	0.00800781	
-0.00183105	0.0079895	
0.0128174	0.00810547	
0.00244141	0.00808716	
0.00183105	0.00809326	
0.00732422	0.00814819	
0.00854492	0.00822754	
0	0.00814819	
0	0.00812378	
