-0.00305176	0.0046814	
-0.00488281	0.00472412	
0.0012207	0.0046936	
-0.00610352	0.00471191	
-0.00610352	0.00477295	
-0.00305176	0.00479736	
-0.00549316	0.00477905	
-0.00549316	0.00482178	
-0.00671387	0.0048584	
-0.00610352	0.00491943	
-0.00976563	0.00498657	
-0.00732422	0.00505371	
-0.00549316	0.00507813	
-0.00244141	0.00505981	
-0.00610352	0.00511475	
-0.00854492	0.00519409	
-0.00549316	0.00518188	
-0.00244141	0.00515137	
-0.00366211	0.00517578	
-0.00305176	0.00519409	
-0.00427246	0.00517578	
0	0.00517578	
-0.00549316	0.00518799	
-0.00610352	0.0052124	
-0.00244141	0.00523071	
-0.00366211	0.00524292	
-0.00549316	0.00525513	
-0.0012207	0.00525513	
-0.00183105	0.00523682	
-0.00610352	0.00529175	
-0.00610352	0.00529785	
-0.00427246	0.00529175	
-0.0012207	0.00526123	
-0.00366211	0.00526123	
-0.00610352	0.00524292	
-0.00732422	0.00522461	
-0.00488281	0.00516968	
-0.00488281	0.00518188	
-0.00488281	0.00515747	
-0.00793457	0.00513916	
-0.00915527	0.00515747	
-0.00610352	0.00513916	
-0.00305176	0.00510864	
-0.00793457	0.00512085	
-0.00976563	0.00515137	
-0.00671387	0.00516968	
-0.00549316	0.00514526	
-0.00366211	0.00512695	
-0.00671387	0.00515747	
-0.00854492	0.00519409	
0	0.00518188	
-0.00549316	0.00523682	
-0.00671387	0.00527954	
-0.00854492	0.00533447	
-0.00854492	0.00540771	
-0.00427246	0.00542603	
-0.00305176	0.00539551	
-0.00915527	0.00548096	
-0.00671387	0.00554199	
-0.00671387	0.00557251	
-0.00854492	0.00560303	
-0.00366211	0.00562134	
-0.00488281	0.00558472	
-0.00366211	0.00560913	
0.0012207	0.00558472	
0.00244141	0.0055603	
0.00427246	0.00554199	
0	0.00548096	
0.0012207	0.00546875	
0.0280762	0.00570679	
0.0360107	0.00603638	
0.0140381	0.00612793	
0.00671387	0.00615845	
0.00854492	0.00622559	
0.00427246	0.00622559	
0.00488281	0.00623779	
0.0115967	0.00629272	
0.00976563	0.00637817	
-0.0183105	0.00651245	
-0.0140381	0.00657959	
-0.0158691	0.00668945	
-0.00671387	0.00666504	
-0.0158691	0.00670166	
-0.00671387	0.00667725	
-0.010376	0.00669556	
-0.00732422	0.00665894	
-0.0109863	0.00662842	
-0.0189209	0.00671997	
