0	0.00192261	
0.000610352	0.0019104	
0.000610352	0.00187988	
-0.000610352	0.00186157	
0.00244141	0.00187378	
0.00183105	0.00183716	
0.00366211	0.00185547	
0.00305176	0.00188599	
0.00305176	0.00189819	
0.00244141	0.00189819	
0.00244141	0.0019104	
0.0134277	0.00203857	
0	0.00200195	
-0.0012207	0.00200195	
0.00549316	0.00203247	
0.00610352	0.00203857	
0.000610352	0.00203247	
0.00183105	0.00203857	
0.00610352	0.00206909	
0.00183105	0.00206909	
0.000610352	0.00199585	
0.0012207	0.00196533	
0.00244141	0.00196533	
0.0012207	0.00197144	
0.00549316	0.00202026	
0.000610352	0.00200195	
0.00244141	0.00202026	
0.00244141	0.00203857	
0.00427246	0.00206299	
0.00305176	0.0020874	
0.00183105	0.0020813	
0.00183105	0.0020752	
0	0.00205688	
0.00549316	0.00209961	
0.00244141	0.00211182	
0.00488281	0.00214233	
-0.000610352	0.00211792	
0.0012207	0.00212402	
0.00244141	0.00213623	
